-993.4320949914475,946.4304118281447
-993.3518125471131,946.9034091279954
-993.2708814206286,947.3802282460289
-993.189296370642,947.8609000625361
-993.1070521134516,948.3454557073208
-993.024143322663,948.8339265617152
-992.9405646288449,949.3263442606132
-992.8563106191807,949.8227406945182
-992.7713758371184,950.3231480116092
-992.685754782017,950.8275986198223
-992.5994419087905,951.3361251889498
-992.5124316275483,951.8487606527559
-992.4247183032337,952.3655382111094
-992.3362962552585,952.8864913321345
-992.2471597571358,953.4116537543775
-992.1573030361081,953.9410594889922
-992.0667202727747,954.4747428219425
-991.9754056007134,955.0127383162231
-991.883353106102,955.5550808140976
-991.7905568273341,956.1018054393547
-991.6970107546337,956.6529475995841
-991.6027088296659,957.208542988468
-991.5076449451443,957.7686275880942
-991.4118129444358,958.3332376712854
-991.3152066211617,958.9024098039486
-991.2178197187953,959.4761808474439
-991.119645930258,960.0545879609705
-991.0206788975092,960.6376686039745
-990.9209122111358,961.2254605385739
-990.8203394099367,961.8180018320048
-990.7189539805037,962.4153308590868
-990.6167493568009,963.0174863047075
-990.5137189197386,963.6245071663288
-990.4098559967448,964.2364327565122
-990.3051538613333,964.8533027054641
-990.1996057326676,965.4751569636036
-990.0932047751223,966.1020358041487
-989.98594409784,966.7339798257256
-989.8778167542854,967.3710299549967
-989.7688157417948,968.0132274493125
-989.6589340011233,968.6606138993823
-989.548164415987,969.3132312319685
-989.436499812603,969.9711217126022
-989.3239329592236,970.6343279483193
-989.2104565656689,971.302892890421
-989.0960632828542,971.976859837255
-988.9807457023144,972.6562724370193
-988.8644963557239,973.3411746905898
-988.7473077144128,974.0316109543691
-988.6291721888801,974.7276259431596
-988.510082128301,975.4292647330598
-988.3900298200324,976.1365727643822
-988.269007489113,976.8495958445977
-988.1470072977598,977.5683801513014
-988.0240213448604,978.2929722352033
-987.9000416654617,979.023419023143
-987.7750602302534,979.7597678211292
-987.6490689450486,980.5020663174033
-987.5220596502594,981.2503625855272
-987.3940241203682,982.0047050874977
-987.2649540633955,982.7651426768839
-987.1348411203626,983.5317246019924
-987.0036768647498,984.3045005090559
-986.8714528019517,985.0835204454484
-986.7381603687263,985.8688348629269
-986.6037909326403,986.6604946208987
-986.4683357915109,987.4585509897149
-986.331786172841,988.263055653991
-986.1941332332523,989.0740607159546
-986.0553680579118,989.8916186988189
-985.9154816599544,990.7157825501847
-985.7744649799016,991.5466056454695
-985.6323088850739,992.3841417913642
-985.4890041690002,993.2284452293177
-985.3445415508204,994.07957063905
-985.1989116746857,994.9375731420928
-985.052105109152,995.8025083053602
-984.9041123465687,996.6744321447468
-984.7549238024637,997.5534011287557
-984.6045298149224,998.4394721821553
-984.4529206439618,999.3327026896666
-984.3000864708997,1000.2331504996783
-984.1460173977193,1001.140873927995
-983.9907034464277,1002.0559317616126
-983.8341345584096,1002.9783832625258
-983.6763005937762,1003.9082881715663
-983.5171913307087,1004.8457067122719
-983.3567964647956,1005.7906995947862
-983.1951056083659,1006.7433280197915
-983.0321082898163,1007.7036536824708
-982.8677939529327,1008.6717387765044
-982.7021519562071,1009.6476459980979
-982.5351715721481,1010.6314385500418
-982.3668419865858,1011.6231801458055
-982.1971522979721,1012.622935013663
-982.0260915166746,1013.6307679008527
-981.853648564264,1014.6467440777709
-981.679812272798,1015.6709293421985
-981.504571384097,1016.7033900235629
-981.3279145490152,1017.7441929872325
-981.149830326706,1018.7934056388488
-980.9703071838805,1019.8510959286899
-980.7893334940611,1020.9173323560731
-980.6068975368279,1021.9921839737895
-980.4229874970601,1023.075720392577
-980.2375914641711,1024.1680117856283
-980.0506974313364,1025.2691288931355
-979.8622932947164,1026.3791430268714
-979.6723668526724,1027.498126074808
-979.4809058049768,1028.6261505057716
-979.2878977520157,1029.7632893741377
-979.0933301939868,1030.90961632456
-978.897190530089,1032.0652055967416
-978.6994660577069,1033.2301320302427
-978.5001439715879,1034.4044710693263
-978.2992113630131,1035.5882987678458
-978.0966552189609,1036.7816917941693
-977.8924624212649,1037.9847274361455
-977.6866197457636,1039.197483606109
-977.479113861444,1040.4200388459255
-977.2699313295792,1041.6524723320802
-977.059058602857,1042.8948638808026
-976.8464820245028,1044.1472939532387
-976.6321878273956,1045.4098436606603
-976.4161621331757,1046.6825947697178
-976.1983909513465,1047.9656297077363
-975.9788601783681,1049.2590315680543
-975.757555596744,1050.5628841154034
-975.5344628741005,1051.8772717913353
-975.309567562258,1053.2022797196885
-975.0828550962958,1054.537993712103
-974.8543107936086,1055.8845002735761
-974.6239198529557,1057.241886608066
-974.3916673535024,1058.6102406241384
-974.1575382538534,1059.9896509406608
-973.9215173910793,1061.3802068925406
-973.683589479734,1062.7819985365118
-973.4437391108651,1064.195116656966
-973.2019507510156,1065.6196527718337
-972.9582087412185,1067.0556991385095
-972.7124972959823,1068.5033487598278
-972.4648005022686,1069.9626953900865
-972.2151023184617,1071.4338335411178
-971.9633865733297,1072.9168584884094
-971.7096369649769,1074.411866277275
-971.4538370597886,1075.9189537290747
-971.1959702913665,1077.438218447485
-970.9360199594555,1078.96975882482
-970.6739692288627,1080.5136740484038
-970.4098011283667,1082.0700641069943
-970.1434985496186,1083.6390297972582
-969.8750442460342,1085.2206727302994
-969.604420831677,1086.8150953382394
-969.3316107801317,1088.4224008808517
-969.0565964233699,1090.0426934522484
-968.7793599506055,1091.676077987622
-968.499883407141,1093.3226602700413
-968.2181486932055,1094.9825469373025
-967.9341375627814,1096.6558454888352
-967.6478316224235,1098.3426642926643
-967.3592123300674,1100.0431125924283
-967.0682609938291,1101.7573005144545
-966.774958770794,1103.4853390748906
-966.4792866657967,1105.2273401868952
-966.1812255301911,1106.9834166678845
-965.8807560606099,1108.7536822468403
-965.5778587977143,1110.5382515716742
-965.2725141249346,1112.3372402166526
-964.9647022671988,1114.1507646898824
-964.6544032896526,1115.9789424408561
-964.3415970963677,1117.8218918680575
-964.0262634290411,1119.6797323266308
-963.7083818656824,1121.552584136109
-963.387931819292,1123.4405685882084
-963.0648925365266,1125.3438079546804
-962.7392430963565,1127.2624254952336
-962.4109624087098,1129.1965454655142
-962.080029213107,1131.1462931251551
-961.7464220772836,1133.1117947458856
-961.4101193958028,1135.0931776197117
-961.0710993886556,1137.0905700671583
-960.7293400998507,1139.1041014455802
-960.3848193959923,1141.13390215754
-960.0375149648467,1143.1801036592522
-959.6874043138973,1145.2428384690984
-959.3344647688884,1147.322240176208
-958.9786734723558,1149.418443449111
-958.6200073821472,1151.5315840444591
-958.2584432699297,1153.6617988158177
-957.8939577196854,1155.809225722529
-957.5265271261952,1157.9740038386462
-957.1561276935097,1160.1562733619419
-956.782735433408,1162.3561756229858
-956.4063261638447,1164.5738530942988
-956.0268755073832,1166.80944939958
-955.6443588896177,1169.063109323008
-955.2587515375806,1171.3349788186172
-954.8700284781389,1173.6252050197509
-954.4781645363771,1175.9339362485898
-954.0831343339657,1178.2613220257579
-953.684912287519,1180.6075130800052
-953.2834726069368,1182.972661357971
-952.8787892937356,1185.3569200340228
-952.4708361393638,1187.760443520177
-952.0595867235046,1190.1833874760994
-951.6450144123653,1192.6259088191855
-951.227092356952,1195.088165734724
-950.8057934913309,1197.5703176861398
-950.3810905308756,1200.0725254253232
-949.9529559704998,1202.5949510030391
-949.5213620828762,1205.137757779423
-949.0862809166406,1207.7011104345602
-948.6476842945817,1209.4775459808473
-948.2055438118167,1211.0925345109185
-947.759830833951,1212.7205721483128
-947.3105164952241,1214.3617643298176
-946.8575716966402,1216.0162173441486
-946.4009671040839,1217.6840383388353
-945.9406731464196,1219.3653353271593
-945.4766600135774,1221.0602171951489
-945.0088976546218,1222.7687937086318
-944.537355775806,1224.4911755203436
-944.0620038386093,1226.2274741770943
-943.58281105776,1227.9778021269913
-943.0997463992414,1229.7422727267235
-942.612778578282,1231.5210002489016
-942.1218760573292,1233.314099889459
-941.6270070440073,1235.121687775112
-941.1281394890576,1236.9438809708809
-940.625241084264,1238.7807974876719
-940.2048275731516,1240.6325562899183
-939.7837213964252,1242.499277303287
-939.3592126817908,1244.3810814224437
-938.9312739367422,1246.2780905188831
-938.4998774466336,1248.190427448822
-938.0649952728849,1250.1182160611545
-937.6265992511723,1252.0615812054748
-937.1846609896043,1254.0206487401613
-936.7391518668827,1255.995545540528
-936.2900430304496,1257.9863995070414
-935.8373053946182,1259.9933395736045
-935.3809096386892,1262.0164957159054
-934.9208262050523,1264.055998959836
-934.4570252972716,1266.1119813899777
-933.9894768781561,1268.1845761581549
-933.5181506678141,1270.273917492059
-933.0430161416925,1272.380140703941
-932.5640425285999,1274.5033821993748
-932.0811988087135,1276.643779486092
-931.5944537115704,1278.8014711828857
-931.1037757140423,1280.9765970285896
-930.6091330382943,1283.1692978911267
-930.1104936497262,1285.3797157766332
-929.6078252548984,1287.6079938386545
-929.1010952994405,1289.854276387417
-928.5902709659425,1292.1187088991735
-928.0753191718298,1294.4014380256249
-927.5562065672208,1296.702611603418
-927.0328995327664,1299.02237866372
-926.5053641774737,1301.360889441869
-925.9735663365101,1303.7182953871054
-925.4374715689916,1306.0947491723794
-924.8970451557516,1308.4904047042382
-924.3522520970926,1310.9054171327948
-923.8030571105195,1313.3399428617738
-923.249424628455,1315.794139558643
-922.6913187959354,1318.268166164823
-922.1287034682891,1320.762182905981
-921.5615422087953,1323.2763513024074
-920.9897982863249,1325.810834179477
-920.4134346729609,1328.3657956781935
-919.8324140416009,1330.9414012658194
-919.2466987635396,1333.5378177465934
-918.6562509060315,1336.1552132725321
-918.0610322298347,1338.7937573543204
-917.4610041867343,1341.4536208722893
-916.8561279170456,1344.1349760874837
-916.2463642470977,1346.8379966528166
-915.6316736866968,1349.5628576243175
-915.0120164265678,1352.3097354724682
-914.387352335777,1355.078808093632
-913.7576409591326,1357.8702548215747
-913.1228415145648,1360.727042227933
-912.4829128904851,1363.9163440432412
-911.8378136431227,1367.1314154172169
-911.1875019938416,1370.3724645678944
-910.5319358264343,1373.6397013957094
-909.8710726843943,1376.9333374970931
-909.2048697681668,1380.2535861781762
-908.5332839323761,1383.6006624686022
-907.8562716830322,1386.9747831354548
-907.1737891747135,1390.3761666972957
-906.4857922077277,1393.8050334383163
-905.7922362252486,1397.2616054226044
-905.0930763104311,1400.7461065085254
-904.388267183502,1404.2587623632205
-903.6777631988272,1407.7998004772217
-902.9615183419562,1411.3694501791842
-902.2394862266417,1414.9679426507385
-901.5116200918354,1418.5955109414626
-900.7778727986599,1422.2523899839762
-900.0381968273556,1425.938816609153
-899.2925442742031,1429.6550295614613
-898.5408668484212,1433.4012695144245
-897.783115869039,1437.1777790862075
-897.0192422617432,1440.9848028553304
-896.2491965557007,1444.8225873765077
-895.4729288803532,1448.6913811966165
-894.6903889621889,1452.5914348707915
-893.9015261214859,1456.5230009786537
-893.10628926903,1460.4863341406676
-892.3046269028063,1464.4816910346308
-891.4964871046634,1468.509330412297
-890.6818175369516,1472.5695131161347
-889.8605654391326,1476.6625020962194
-889.0326776243634,1480.7885624272633
-888.1981004760507,1484.947961325782
-887.3567799443797,1489.1409681674006
-886.5086615428128,1493.3678545042997
-885.6536903445611,1497.6288940828008
-884.7918109790278,1501.9243628610964
-883.9229676282208,1506.2545390271205
-883.0471040231394,1510.6197030165658
-882.1641634401287,1515.0201375310462
-881.2740886972075,1519.4561275564033
-880.3768221503634,1523.9279603811656
-879.4723056898208,1528.4359256151517
-878.5604807362771,1532.9803152082286
-877.6412882371087,1537.5614234692175
-876.7146686625471,1542.1795470849552
-875.7805620018229,1546.8349851395083
-874.8389077592801,1551.5280391335418
-873.8896449504576,1556.259013003847
-872.9327120981397,1561.0282131430247
-871.9680472283753,1565.8359484193265
-870.995587866463,1570.6825301966612
-870.0152710329065,1575.5682723547566
-869.027033239335,1580.4934913094894
-868.0308104843913,1585.4585060333764
-867.0265382495876,1590.4636380762324
-866.0141514951267,1595.5092115859948
-864.9935846556899,1600.595553329716
-863.9647716361903,1605.7229927147266
-862.9276458074933,1610.891861809968
-861.8821400021003,1616.102495367499
-860.8281865097998,1621.355230844175
-859.7657170732814,1626.650408423502
-858.6946628837161,1631.9883710376705
-857.6149545762989,1637.369464389761
-856.526522225758,1642.794036976137
-855.4292953418245,1648.2624401090106
-854.323202864669,1653.7750279391978
-853.208173160298,1659.332157479053
-852.0841340159157,1664.9341886255902
-850.9510126352468,1670.5814841837914
-849.808735633822,1676.2744098901028
-848.6572290342258,1682.0133344361213
-847.4964182613048,1687.7986294924715
-846.3262281373387,1693.630669732877
-845.1465828771709,1699.5098328584254
-843.957406083301,1705.436499622028
-842.7586207409365,1711.41105385308
-841.5501492130057,1717.4338824823194
-840.3319132351294,1723.505375566883
-839.1038339105517,1729.6259263155698
-837.8658317050314,1735.7959311143059
-836.6178264416906,1742.015789551816
-835.3597372958219,1748.2859044455013
-834.0914827896546,1754.6066818675272
-832.8129807870775,1760.9785311711234
-831.5241484883196,1767.4018650170924
-830.2249024245876,1773.877099400537
-828.9151584526608,1780.4046536777998
-827.748026994817,1786.9849505936227
-826.6422963568508,1793.6184163085256
-825.5276314153299,1800.3054804264052
-824.4039599810814,1807.046576022357
-823.2712092816441,1813.842139670724
-822.1293059565555,1820.6926114733699
-820.9781760526001,1827.5984350881813
-819.8177450190209,1834.5600577578002
-818.6479377026902,1841.5779303385898
-817.4686783432436,1848.8884157714538
-816.2798905681727,1856.6544373125953
-815.0814973878793,1864.4832083077893
-813.873421190689,1872.3752357726244
-812.6555837378254,1880.3310308193754
-811.4279061583427,1888.3511086901044
-810.1903089440178,1896.4359887900284
-808.9427119442012,1904.5861947211602
-807.685034360626,1912.8022543162153
-806.4171947421755,1921.0846996727987
-805.139110979608,1929.4340671878629
-803.8507003002388,1937.8508975924492
-802.5518792625805,1946.3357359867043
-801.1367134248226,1954.889131875185
-799.4739151998692,1963.511639202445
-797.7976815652584,1972.2038163889088
-796.1079039628798,1980.9662263670393
-794.404472957474,1989.7994366177934
-792.6872782295446,1998.7040192073732
-790.9562085682135,2007.6805508242771
-789.2111518640188,2016.7296128166454
-787.4519951016543,2025.8517912299121
-785.6786243526499,2035.047676844758
-783.8909247679934,2046.2617056676336
-782.088780570693,2063.871802105284
-780.2720750482783,2081.624188122151
-778.4406905452427,2099.520013418034
-776.5945084554223,2117.5604369823077
-774.7334092143163,2135.746627168981
-772.8572722913423,2154.079761772362
-770.9659761820304,2172.5610281033387
-769.0593984001554,2191.19162306627
-767.1374154698028,2209.972753236501
-765.199902917373,2228.9056349385082
-763.2467352635196,2247.991494324667
-761.277786015023,2267.2315674546667
-759.2929276565985,2286.6271003755564
-757.292031642638,2306.179349202447
-755.2749683888848,2325.8895801998588
-753.2416072640411,2345.7590698637296
-751.1918165813087,2365.7891050040844
-749.1254635898599,2385.9809828283737
-747.0424144662401,2406.336011025483
-744.9425343057015,2426.855507850425
-742.8256871134657,2447.5408022097126
-740.6917357959167,2468.3932337474234
-738.5405421517219,2489.414152931959
-736.3719668628819,2510.6049211435056
-734.1858694857082,2531.9669107622008
-731.9821084417268,2553.5015052570157
-729.7605410085102,2575.210099275348
-727.5210233104332,2597.094098733349
-725.2634103093555,2616.8925261511113
-722.9875557952294,2635.6983800429193
-720.6933123766289,2654.6561852341733
-718.3805314712063,2673.767169491373
-716.0490632960679,2693.0325705013697
-713.6987568580743,2712.453635951528
-711.3294599440616,2732.0316236105236
-708.9410191109838,2751.7678014098037
-706.5332796759747,2771.663447525702
-704.1060857063308,2791.7198504622165
-701.6592800094121,2811.9383091344584
-699.1927041224623,2832.3201329527724
-696.7061983023459,2852.866641907538
-694.199601515203,2873.579166654658
-691.67275142602,2894.4590486017346
-688.9392823109998,2915.507639994944
-686.0598439486191,2936.72630400661
-683.1571397242705,2958.1164148234907
-680.2309816497889,2979.6793577357716
-677.2811802180656,3001.416529226784
-674.307544390774,3023.3293370634437
-671.3098815859979,3045.419200387423
-668.2879976657592,3062.15017764472
-665.241696923445,3078.566468551081
-662.1707820711329,3095.115403087966
-659.075054226814,3111.798053015909
-655.954312901513,3128.615498755269
-652.8083559863037,3145.5688294562037
-648.6486484563125,3162.659143069202
-644.4300906285669,3179.8875464161933
-640.177446853573,3197.255155262228
-635.8904417168771,3214.763094387739
-631.5687975786768,3232.4124976613834
-627.2122345558398,3250.2045081134797
-622.8204705037783,3268.140278010029
-618.3932209981762,3286.220968927342
-613.9301993165687,3304.447751827267
-609.431116419774,3322.8218071330234
-604.895680933173,3341.34432480565
-601.2628638111488,3360.0165044210717
-598.4910030876279,3378.8395552477855
-595.6967457294609,3397.8146963251797
-592.87991077184,3416.9431565424793
-590.0403157877613,3436.2261747183347
-587.1777768762114,3455.6649996810506
-584.2921086502562,3473.5952252035136
-581.3831242250353,3491.486355196485
-578.4506352056585,3509.5220455197996
-575.4944516750052,3527.703464220927
-572.5143821814243,3546.031788785159
-569.5102337263352,3564.5082062118704
-566.481811751729,3583.1339130913893
-563.4289201275678,3601.910115682495
-560.3513611390836,3620.8380299905366
-557.2489354739723,3639.9188818461876
-554.1214422094871,3659.487417448303
-550.9686787994248,3679.3528843752124
-547.790441061009,3699.3788642748914
-544.586523161667,3719.5666540921598
-540.897453087452,3739.9175612511517
-536.3103445447941,3760.432903739988
-531.6861721651115,3781.114010196134
-527.0246364726011,3801.962219992446
-522.3254355716952,3822.978883323912
-517.5882651275098,3844.1653612950963
-512.8128183461356,3865.523026008288
-507.9987859547677,3887.053260652362
-503.1458561816777,3908.75745959236
-498.25371473602104,3934.0426367082705
-493.3220447874836,3961.1345334104667
-488.35052694576177,3988.4453326380167
-483.338839239879,4015.976803123325
-478.37684093799965,4043.7307278901544
-474.07120706023653,4071.7089043691008
-469.73078366074117,4099.913144513996
-465.35528964017794,4128.345274919262
-460.94444162792854,4157.007136938203
-456.49795396374014,4185.900586802257
-452.015538679225,4215.027495741212
-447.49690547921114,4249.481823928939
-442.9417617229411,4285.001369517185
-438.3498124051204,4320.807913033785
-433.72076013681163,4356.903773421997
-429.054305126175,4393.291288362148
-424.35014515905243,4429.972814423015
-419.60797557939554,4465.9289933006075
-414.82748926953485,4501.161384023395
-410.00837663029074,4536.678452463222
-405.15032556092143,4572.482498816043
-400.2530214389116,4608.575841863395
-395.31614709959587,4644.96081912257
-390.3393828156186,4681.639786997998
-385.3224062762266,4718.61512093386
-380.26489256639655,4755.889215567924
-375.166514145791,4793.464484886631
-370.0269408275469,4830.673360061316
-364.8458397568915,4867.0696287174005
-359.62287538958515,4903.759979224226
-354.35770947019097,4940.746787763148
-349.050001010168,4978.032449715063
-343.6994062657881,5015.619379815551
-338.3055787158736,5049.249044840713
-332.86816903935573,5081.276190029599
-327.38682509265163,5113.562114551612
-321.86119188685825,5146.108909343762
-316.290911564762,5178.918682237832
-310.6756233776632,5211.993558096888
-305.01496366201263,5245.335678952884
-299.3085658158595,5278.947204145396
-293.55606027510953,5312.830310461465
-287.7570744895904,5346.987192276567
-281.911232898924,5381.420061696735
-276.01815690820536,5416.131148701817
-270.0774648634815,5451.122701289902
-264.0887720270364,5486.396985622897
-258.0516905524728,5521.956286173303
-251.96582945959457,5557.802905872157
-245.830794609086,5593.9391662581775
-239.64618867698536,5630.367407628117
-233.41161112895335,5667.0899891883255
-227.12665819433312,5704.10928920754
-220.79092284000126,5741.4277051709105
-214.4039947440063,5779.047653935265
-208.50216508908647,5816.971571885635
-203.73225201294417,5855.201915093043
-198.92379803914662,5893.7411594735695
-194.07649175724075,5932.591800948689
-187.31379597279346,5971.756355606927
-179.7547232503918,6011.237359866804
-172.13457322039307,6051.037370641101
-164.45285237815196,6098.243286379289
-156.70906323150547,6149.988060321338
-148.9027042685543,6202.150932036838
-141.03326992518237,6254.735279755799
-133.10025055231603,6307.744509004328
-125.10313238291681,6361.182052825187
-117.04139749870883,6414.149121812618
-109.35036644644102,6467.45380817664
-102.37836661769656,6521.1891964064835
-95.35003303033594,6575.358766573224
-88.26491050758945,6629.387524999726
-81.12254019485913,6675.604782000292
-73.92245953000194,6722.195474437423
-66.66420221337262,6769.162619669447
-59.14103226059656,6816.509259434944
-50.04141033503768,6864.238460049748
-40.86826346432033,6912.353312605518
-31.620997566887517,6960.85693316994
-22.299013761003337,7009.752462988522
-12.901708325967917,7059.043068688037
-3.428472663017132,7108.731942481606
4.66105369946436,7158.822302375425
9.045114833572367,7209.317392377187
13.464599181644099,7260.220482706163
17.91979296324817,7311.534870004998
22.410984710607565,7363.263877553207
30.74032990264261,7415.410855482406
39.46706318901129,7467.979180993272
48.264308480333824,7520.972258574267
57.13263551361008,7574.393520222116
66.07261862931529,7628.24642566408
75.08483680859544,7682.5344625820135
84.16987371076408,7737.261146838246
93.32831771110236,7792.430022703267
103.02140072746408,7848.044663085278
113.05870346437084,7904.108669761576
123.17710760739189,7960.625673611818
133.37726845588847,8017.59933485317
142.75654103422963,8075.033343277352
151.80524577882807,8136.07367083484
160.810718393483,8201.795756849608
169.71841725021972,8268.048877319374
178.69809031371886,8334.837323002537
187.75031913557103,8402.16541932682
196.87568996630364,8470.037526669403
206.07479379334885,8538.458040639316
215.3482263793164,8607.431392362103
224.69658830057858,8674.346217311442
234.12048498616457,8738.019321453949
243.62052675697026,8802.206904277928
253.19732886528374,8866.913122771124
262.9100872873064,8932.142167509746
272.7683553302497,8997.898262929855
282.7062781789802,9063.366017668088
292.72449944432833,9129.196530040888
302.8236679375005,9195.558952953661
313.00443771209757,9262.457584243568
323.26746810647336,9329.8967564743
333.61342378643553,9397.880837216653
344.042974788292,9466.414229331407
354.55679656224333,9535.501371254448
365.27351773655073,9605.146737284225
376.2446274740281,9675.354837871524
387.30438377818416,9746.130219911569
398.4535029132777,9817.477467038496
409.28015552445794,9889.401199922211
419.4453191475419,9961.906076567624
429.69261729270056,10034.996792616334
440.0227136068719,10108.678081650716
450.43627709926164,10182.954715500495
460.93398218467007,10258.335884753093
472.5634361550054,10340.437080515709
487.0478451881423,10423.201653940087
501.6492882462671,10506.634965117733
512.5350959742592,10593.873282612873
523.0240518424737,10683.059497119826
533.5977584741033,10772.966336239993
544.5743574083189,10856.601195512128
556.8112328429521,10939.159376823378
569.1469822310969,11022.384628239623
581.5824044742982,11106.28233968731
594.1183049292242,11190.857944643492
606.7554954598263,11276.116920487724
619.4947944899156,11362.064788856776
632.3370270561683,11448.707116002251
645.283024861556,11536.049513151062
658.3336263292115,11624.097636868835
671.4896766567254,11712.857189426246
685.9902421081011,11802.33391916832
702.5057491668097,11892.533620886714
719.1547015225523,11983.46213619499
735.9381774133295,12075.125353906957
752.8572637893044,12167.529210418039
768.7188423133933,12260.67969008973
782.1676651267503,12354.582825637166
795.725154428439,12449.244698519828
811.8099055099952,12544.671439335381
828.4241495119776,12640.869228216723
845.1726366054959,12737.844295232226
862.0564514747299,12835.602920789213
878.693096809222,12934.151436040704
890.8140303266617,13033.496223295424
903.0329009869225,13133.643716431163
918.8949859335235,13234.60040131144
936.054563076584,13336.372816205547
953.3527896029605,13438.967552212001
970.79078579967,13542.391253685388
988.369681005649,13646.650618666677
1006.0906136848922,13751.752399317016
1023.9547315001838,13857.70340235501
1041.9631913874227,13964.51048949755
1056.6877410673,14072.1805779042
1071.3325412649062,14180.720640625179
1086.0956714481092,14290.137707052945
1100.9780877231924,14400.438863377447
1115.9807539217784,14511.631253045049
1134.063257412644,14623.722077221162
1153.8589123377435,14736.718595256621
1173.8145161546377,14850.628125157808
1193.9313612503727,14965.458044060593
1211.2273865510645,15081.215788708118
1226.480356699576,15197.90885593239
1241.8565708468875,15312.139679759039
1257.357024804509,15419.6402321835
1272.9827224301082,15536.141973459087
1288.7346756925226,15659.554366673441
1304.613904737297,15783.963932024966
1320.6214379527535,15909.378726664534
1336.75831203659,16035.806872844789
1353.0255720630248,16163.256558446179
1369.4242715504731,16291.73603750723
1387.428261315229,16417.255811775216
1408.658901077713,16542.788546552394
1430.0610844094788,16669.335585826568
1451.6361973825644,16796.905125178077
1473.3856372684725,16925.505426407548
1495.310812628659,17055.144818070952
1517.413143405756,17185.831696019
1538.512423383291,17317.574523940864
1555.2212360517199,17450.38183391234
1572.06505592651,17584.26222694838
1591.2961157828806,17719.224373560155
1611.9597707397104,17855.277014316554
1633.3872050483121,17992.428960410263
1659.2429683913088,18134.80213425127
1685.3076463021168,18279.839094417155
