8877.728646991156,70766.3233898041
8913.286331927911,71243.51615286927
8948.844016864668,71720.70891593445
8984.401701801426,72197.90167899962
9019.959386738183,72675.09444206479
9055.51707167494,73155.73840366246
9091.074756611697,73685.08546464064
9126.632441548452,74240.79258969592
9162.19012648521,74833.89484314914
9197.747811421967,75426.99709660238
9234.079040071401,76020.0993500556
9271.202602969046,76613.20160350885
9308.32616586669,77249.65695635958
9345.449728764333,77943.57646239486
9382.573291661978,78637.49596843014
9419.696854559625,79331.41547446542
9456.82041745727,80025.33498050069
9493.943980354914,80719.25448653597
9531.067543252557,81440.97270236116
9568.191106150201,82196.13946171226
9605.314669047846,83016.66513877353
9642.43823194549,83869.4279491621
9679.561794843135,84788.45388232407
9716.68535774078,85768.01836784465
9753.808920638423,86839.88838370945
9790.932483536068,87968.27079396496
9828.056046433712,89260.92039329236
9865.179609331357,90761.87569384967
9904.486829268248,92627.11733153222
9945.40146341459,95115.51511616845
9983.940103359135,99216.91513751754
