153662.33551911078,38985.78603765082
154647.96442807533,39223.572890262505
155487.38336900645,39461.35974287419
156363.075562397,39699.14659548589
157271.65566264908,39936.933448097574
158180.23576290114,40174.72030070926
159088.81586315323,40412.507153320956
159997.39596340526,40649.40641379551
160905.97606365735,40879.5279182843
161814.5561639094,41109.64942277309
162723.1362641615,41339.770927261874
163631.71636441356,41576.37254203037
164540.29646466562,41814.40278953017
165448.8765649177,42052.433037029965
166357.45666516977,42290.46328452977
167266.03676542186,42528.49353202957
168174.6168656739,42766.523779529365
169119.41163338098,43004.55402702917
170077.1030266287,43242.58427452897
171034.79441987645,43480.61452202877
171992.4858131242,43718.644769528575
172950.1772063719,43956.67501702838
173907.86859961966,44200.50285787261
174865.55999286738,44454.976337174376
175823.25138611512,44709.44981647614
176759.29665773798,44963.9232957779
177650.46647254424,45205.98308394439
178541.63628735047,45444.453489371735
179432.80610215673,45682.92389479908
180323.97591696298,45921.394300226435
181260.92877741702,46159.86470565378
182198.1209541531,46398.33511108113
183176.94314107014,46636.80551650847
184199.23882782305,46875.27592193582
185103.1997552597,47113.746327363166
186007.16068269638,47352.21673279052
186925.41207703055,47590.687138217865
187890.13179229686,47829.15754364521
188854.85150756314,48067.62794907256
189819.57122282943,48306.0983544999
190784.29093809574,48544.56875992725
191749.010653362,48802.300773463736
192713.7303686283,49042.55299710477
193678.4500838946,49283.26343289493
194655.877604301,49531.81420573398
195655.11064151218,49780.36497857303
196654.34367872332,50028.91575141209
197653.57671593453,50277.46652425114
198652.80975314567,50526.01729709019
199652.04279035688,50774.56806992924
200651.27582756802,51023.118842768294
201650.50886477923,51271.66961560735
202649.7419019904,51520.22038844641
203648.97493920158,51768.77116128546
204648.20797641273,52017.3219341245
205589.938073662,52265.87270696356
206603.50017150666,52521.82974916829
207633.0391239482,52785.21716540304
208641.89877475952,53048.60458163779
209650.7584255709,53311.99199787253
210659.61807638226,53575.37941410728
211668.47772719365,53838.76683034203
212677.337378005,54102.15424657678
213686.19702881633,54384.29837616859
214695.0566796277,54668.47983100762
215703.9163304391,54952.661285846654
216712.77598125045,55236.842740685686
217743.39439630057,55521.02419552472
218828.28047701693,55814.57075008932
219913.1665577333,56108.54551616644
220998.05263844965,56402.52028224357
222082.93871916604,56696.4950483207
223167.82479988234,56990.469814397824
224252.7108805987,57284.444580474956
225337.59696131505,57578.41934655208
226422.48304203144,57872.39411262921
227507.36912274774,58166.36887870634
228640.18872148384,58460.34364478346
229791.02625792363,58754.31841086059
230941.8637943634,59048.29317693772
232092.70133080316,59345.07587669029
233193.15929246537,59666.76190987255
234219.47983736388,59988.44794305481
235375.07027424776,60310.13397623708
236535.23829479906,60631.82000941934
237699.30380011824,60953.5060426016
238905.2169470546,61275.19207578387
240111.13009399094,61596.87810896613
241317.0432409273,61918.564142148396
242522.95638786364,62258.70111692072
243735.5398627792,62603.267556397834
245099.51765377662,62947.83399587494
246463.49544477405,63308.58771791483
247827.47323577147,63684.89545319678
249191.4510267689,64061.20318847873
250555.42881776625,64437.51092376068
251883.71192668102,64813.818659042634
253211.9664569872,65190.12639432458
254549.84901704793,65566.43412960652
255959.28423668467,65977.18553549111
257368.7194563215,66393.44316960541
258778.1546759583,66809.70080371971
260302.2311414684,67225.95843783401
261933.32383572514,67642.2160719483
263564.4165299818,68058.4737060626
265195.5092242386,68474.7313401769
266826.6019184953,68890.98897429119
268457.6946127521,69334.74510060859
270088.7873070088,69811.93786367377
271719.88000126556,70289.13062673893
273350.9726955223,70766.3233898041
274992.0471016812,71243.51615286927
276843.974130059,71720.70891593445
278695.9011584368,72197.90167899962
280547.8281868146,72675.09444206479
282486.443837706,73155.73840366246
284533.7034990575,73685.08546464064
286580.9631604089,74240.79258969592
288628.22282176046,74833.89484314914
290675.48248311196,75426.99709660238
292722.74214446347,76020.0993500556
294770.001805815,76613.20160350885
297129.61149643257,77249.65695635958
299502.5071349176,77943.57646239486
302119.42371330416,78637.49596843014
304797.5744680037,79331.41547446542
307806.41131329647,80025.33498050069
311001.58222214493,80719.25448653597
314196.7531309936,81440.97270236116
317391.92403984215,82196.13946171226
320587.0949486908,83016.66513877353
323782.26585753926,83869.4279491621
327593.9387974478,84788.45388232407
331840.113087603,85768.01836784465
337243.02103351895,86839.88838370945
342645.92897943483,87968.27079396496
350163.99239558354,89260.92039329236
357899.4493823416,90761.87569384967
370333.29011295777,92627.11733153222
384358.41743956204,95115.51511616845
440971.46608180297,99216.91513751754
