1477.4494061954235,35656.77010108714
1480.5152517081851,35894.55695369883
1483.5810972209467,36132.34380631053
1486.6469427337083,36370.13065892222
1489.712601043026,36607.91751153392
1492.7764863103012,36845.70436414561
1495.8403715775762,37083.4912167573
1499.2044299956667,37321.278069368986
1502.6461291720861,37559.06492198067
1505.7595400788446,37796.85177459237
1508.7368783529082,38034.638627204055
1512.1093591416568,38272.42547981575
1515.4818399304056,38510.212332427436
1518.8543207191542,38747.99918503912
1522.2268015079028,38985.78603765082
1525.5992822966516,39223.572890262505
1528.9717630854004,39461.35974287419
1532.344243874149,39699.14659548589
1535.7167246628978,39936.933448097574
1539.0892054516464,40174.72030070926
1542.4613910761161,40412.507153320956
1545.2435433070873,40649.40641379551
1548.6013781530808,40879.5279182843
1552.054880372416,41109.64942277309
1555.5083825917511,41339.770927261874
1558.9618848110865,41576.37254203037
1562.5144241634077,41814.40278953017
1566.3823076923084,42052.433037029965
1570.2501912212088,42290.46328452977
1573.5845109901195,42528.49353202957
1576.8835632183914,42766.523779529365
1580.2311427961129,43004.55402702917
1583.6360343906872,43242.58427452897
1587.0409259852613,43480.61452202877
1590.4458175798356,43718.644769528575
1593.85070917441,43956.67501702838
1597.0413063583817,44200.50285787261
1600.278101861609,44454.976337174376
1603.6318075166844,44709.44981647614
1606.9855131717597,44963.9232957779
1610.3392188268353,45205.98308394439
1613.6929244819107,45444.453489371735
1617.0466301369863,45682.92389479908
1620.4003357920617,45921.394300226435
1623.7155349157206,46159.86470565378
1626.9628689370484,46398.33511108113
1630.2102029583762,46636.80551650847
1633.457536979704,46875.27592193582
1636.7053899480068,47113.746327363166
1640.298688619295,47352.21673279052
1643.8919872905833,47590.687138217865
1647.4852859618713,47829.15754364521
1651.0785846331596,48067.62794907256
1654.6718833044479,48306.0983544999
1658.2651819757361,48544.56875992725
1661.8087700534754,48802.300773463736
1664.7606417112295,49042.55299710477
1668.0292866323903,49283.26343289493
1671.45045201371,49531.81420573398
1674.8716173950295,49780.36497857303
1678.292782776349,50028.91575141209
1681.7149928160914,50277.46652425114
1685.2853951149418,50526.01729709019
1688.8557974137923,50774.56806992924
1692.4261997126428,51023.118842768294
1695.9966020114932,51271.66961560735
1699.1019354838702,51520.22038844641
1702.1668385029843,51768.77116128546
1705.667639434978,52017.3219341245
1709.1684403669715,52265.87270696356
1712.669241298965,52521.82974916829
1716.4663523905037,52785.21716540304
1720.3306235527612,53048.60458163779
1723.8602299040676,53311.99199787253
1727.3898362553743,53575.37941410728
1730.9194426066808,53838.76683034203
1734.4490489579875,54102.15424657678
1737.978655309294,54384.29837616859
1741.508261660601,54668.47983100762
1745.0378680119074,54952.661285846654
1748.5674743632142,55236.842740685686
1752.0333333333322,55521.02419552472
1754.996296296295,55814.57075008932
1758.1568723321677,56108.54551616644
1761.6337834691485,56402.52028224357
1765.1106946061295,56696.4950483207
1768.5876057431105,56990.469814397824
1772.0645168800916,57284.444580474956
1775.5559791762348,57578.41934655208
1779.096018986371,57872.39411262921
1782.6360587965073,58166.36887870634
1786.1760986066433,58460.34364478346
1789.7161384167796,58754.31841086059
1793.2561782269158,59048.29317693772
1796.796218037052,59345.07587669029
1800.6831305229587,59666.76190987255
1804.7190569317665,59988.44794305481
1808.7549833405742,60310.13397623708
1812.7987645687622,60631.82000941934
1816.8663636363613,60953.5060426016
1820.6627967337395,61275.19207578387
1824.220685330998,61596.87810896613
1827.7112097476045,61918.564142148396
1831.1823012431316,62258.70111692072
1834.611037872215,62603.267556397834
1837.8714136125634,62947.83399587494
1840.8382547993,63308.58771791483
1844.103788276463,63684.89545319678
1847.5333595800503,64061.20318847873
1850.4971171693717,64437.51092376068
1853.4263515081186,64813.818659042634
1856.3555858468658,65190.12639432458
1859.2848201856127,65566.43412960652
1862.2140545243599,65977.18553549111
1865.5115999999975,66393.44316960541
1868.9101550387575,66809.70080371971
1871.855891472866,67225.95843783401
1874.9306770098704,67642.2160719483
1878.3176069581546,68058.4737060626
1881.7045369064385,68474.7313401769
1885.0914668547223,68890.98897429119
1888.4783968030063,69334.74510060859
1891.8653267512902,69811.93786367377
1895.2730968858102,70289.13062673893
1898.6928286578627,70766.3233898041
1902.14854922992,71243.51615286927
1905.6042698019771,71720.70891593445
1909.0599903740342,72197.90167899962
1912.5157109460915,72675.09444206479
1915.9714315181488,73155.73840366246
1919.427152090206,73685.08546464064
1922.882872662263,74240.79258969592
1926.8326651545187,74833.89484314914
1930.7982638691958,75426.99709660238
1934.763862583873,76020.0993500556
1938.7294612985502,76613.20160350885
1942.6950600132275,77249.65695635958
1946.9507367697552,77943.57646239486
1951.3438639175215,78637.49596843014
1955.7369910652878,79331.41547446542
1960.1492765234232,80025.33498050069
1965.0096795338627,80719.25448653597
1969.870082544302,81440.97270236116
1975.4733641975251,82196.13946171226
1981.2687058823462,83016.66513877353
1987.7785098039146,83869.4279491621
1994.2883137254832,84788.45388232407
2001.6213781841852,85768.01836784465
2009.0413651208282,86839.88838370945
2017.1684367120433,87968.27079396496
2025.7513918305503,89260.92039329236
2036.0184433708946,90761.87569384967
2047.2959527643459,92627.11733153222
2060.9429298380714,95115.51511616845
2075.3299768696825,99216.91513751754
