39223.572890262505,4849.866768750009
39461.35974287419,4887.21911250001
39699.14659548589,4924.57145625001
39936.933448097574,4961.923800000009
40174.72030070926,4999.2761437500085
40412.507153320956,5036.628487500008
40649.40641379551,5073.980831250007
40879.5279182843,5111.333175000007
41109.64942277309,5148.685518750007
41339.770927261874,5186.104643962854
41576.37254203037,5223.564009287932
41814.40278953017,5261.023374613009
42052.433037029965,5298.482739938086
42290.46328452977,5335.942105263163
42528.49353202957,5375.042175226592
42766.523779529365,5415.656611848628
43004.55402702917,5453.358216762438
43242.58427452897,5491.059821676248
43480.61452202877,5528.7614265900565
43718.644769528575,5566.463031503867
43956.67501702838,5604.164636417676
44200.50285787261,5641.866241331486
44454.976337174376,5679.567846245296
44709.44981647614,5717.269451159105
44963.9232957779,5754.971056072915
45205.98308394439,5792.599979101359
45444.453489371735,5828.388902821316
45682.92389479908,5864.177826541275
45921.394300226435,5899.966750261233
46159.86470565378,5935.75567398119
46398.33511108113,5971.544597701148
46636.80551650847,6007.3335214211065
46875.27592193582,6043.1224451410635
47113.746327363166,6080.808084464553
47352.21673279052,6121.562232277523
47590.687138217865,6162.316380090494
47829.15754364521,6199.344695567459
48067.62794907256,6234.994963468091
48306.0983544999,6270.645231368724
48544.56875992725,6306.295499269358
48802.300773463736,6341.94576716999
49042.55299710477,6377.596035070623
49283.26343289493,6413.246302971256
49531.81420573398,6448.896570871889
49780.36497857303,6485.0421591746435
50028.91575141209,6521.64864406779
50277.46652425114,6558.255128960936
50526.01729709019,6591.621868289185
50774.56806992924,6624.198818897631
51023.118842768294,6656.860045317211
51271.66961560735,6697.864577039265
51520.22038844641,6734.0224242424165
51768.77116128546,6767.961818181809
52017.3219341245,6801.901212121203
52265.87270696356,6837.011328884642
52521.82974916829,6873.983683508092
52785.21716540304,6910.956038131543
53048.60458163779,6947.928392754993
53311.99199787253,6984.900747378444
53575.37941410728,7021.873102001895
53838.76683034203,7058.845456625344
54102.15424657678,7095.817811248795
54384.29837616859,7132.790165872247
54668.47983100762,7169.762520495696
54952.661285846654,7206.734875119147
55236.842740685686,7240.821684210514
55521.02419552472,7277.35703741934
55814.57075008932,7316.026714838694
56108.54551616644,7354.696392258049
56402.52028224357,7393.366069677402
56696.4950483207,7432.035747096757
56990.469814397824,7470.7054245161125
57284.444580474956,7509.375101935466
57578.41934655208,7548.044779354821
57872.39411262921,7589.885207756212
58166.36887870634,7629.548748524186
58460.34364478346,7664.330330578495
58754.31841086059,7699.111912632803
59048.29317693772,7733.893494687112
59345.07587669029,7771.085339023978
59666.76190987255,7808.3163746174705
59988.44794305481,7845.547410210964
60310.13397623708,7882.778445804457
60631.82000941934,7920.0094813979495
60953.5060426016,7957.240516991443
61275.19207578387,7994.471552584936
61596.87810896613,8031.702588178428
61918.564142148396,8068.933623771922
62258.70111692072,8106.164659365415
62603.267556397834,8143.395694958907
62947.83399587494,8180.626730552401
63308.58771791483,8217.857766145893
63684.89545319678,8255.088801739386
64061.20318847873,8292.31983733288
64437.51092376068,8329.550872926371
64813.818659042634,8366.781908519864
65190.12639432458,8404.012944113358
65566.43412960652,8441.243979706851
65977.18553549111,8478.475015300344
66393.44316960541,8515.706050893838
66809.70080371971,8552.937086487329
67225.95843783401,8590.168122080822
67642.2160719483,8627.399157674316
68058.4737060626,8664.382537370613
68474.7313401769,8699.940222307368
68890.98897429119,8735.497907244127
69334.74510060859,8771.055592180885
69811.93786367377,8806.613277117642
70289.13062673893,8842.170962054399
70766.3233898041,8877.728646991156
71243.51615286927,8913.286331927911
71720.70891593445,8948.844016864668
72197.90167899962,8984.401701801426
72675.09444206479,9019.959386738183
73155.73840366246,9055.51707167494
73685.08546464064,9091.074756611697
74240.79258969592,9126.632441548452
74833.89484314914,9162.19012648521
75426.99709660238,9197.747811421967
76020.0993500556,9234.079040071401
76613.20160350885,9271.202602969046
77249.65695635958,9308.32616586669
77943.57646239486,9345.449728764333
78637.49596843014,9382.573291661978
79331.41547446542,9419.696854559625
80025.33498050069,9456.82041745727
80719.25448653597,9493.943980354914
81440.97270236116,9531.067543252557
82196.13946171226,9568.191106150201
83016.66513877353,9605.314669047846
83869.4279491621,9642.43823194549
84788.45388232407,9679.561794843135
85768.01836784465,9716.68535774078
86839.88838370945,9753.808920638423
87968.27079396496,9790.932483536068
89260.92039329236,9828.056046433712
90761.87569384967,9865.179609331357
92627.11733153222,9904.486829268248
95115.51511616845,9945.40146341459
99216.91513751754,9983.940103359135
