5662.0481531493415,-885.4516729090584
5796.018067679384,-882.2577491256693
5933.60516990174,-878.9775894001286
6074.907123884098,-875.6088653619984
6220.02423062398,-872.1491857748385
6369.059499245838,-868.5960948388255
6522.118720120487,-864.94707044754
6679.310539958751,-861.1995223976899
6840.746538932649,-857.3507905504938
7006.54130987884,-853.7311139140139
7176.812539640581,-850.1440437659028
7351.681092605889,-846.4601227237926
7531.271096501258,-842.6767358135455
7715.710030501803,-838.7911974567216
7905.1288157203635,-834.8007495642636
8099.661908139824,-830.7025595787093
8299.44739405461,-826.4937184635448
8504.627088089095,-822.171238638271
8715.346633862511,-817.7320518577149
8931.755607371811,-813.1730070340836
9154.00762316586,-808.4908680002143
9382.260443386349,-803.615961195353
9616.676089752793,-798.0900375952657
9857.420958571129,-792.414914057976
10104.66593884756,-786.5865621851796
10358.586533591457,-780.6008448118176
10619.362984393436,-774.4535130693748
10887.18039936707,-768.1402033698862
11162.228884544991,-761.6564343085113
11444.703678822716,-754.9976034824793
11734.805292545941,-748.1589842241444
12032.739649839692,-741.1357222458345
12338.718234780372,-733.9228321941102
12652.958241514454,-726.5151941109893
12947.720009549304,-718.9075497996243
13243.009331755085,-711.2169958626265
13546.271465660426,-703.8591492483887
13857.721677181207,-696.3026407755666
14177.581044413051,-688.5421065739783
14506.076614560152,-680.5720379489471
14834.446585328009,-671.4570501340363
15160.216925388586,-661.2175424653108
15494.783064630798,-650.7015680895296
15838.382489632548,-639.9016624056025
16191.259099109346,-629.2012303013832
16553.663377042016,-618.4914168773754
16925.85257047887,-607.4924384909195
17308.09087213852,-596.1964876880292
17700.64960794298,-584.5955462134609
18103.80742961416,-572.6813793190792
18517.85051247046,-560.4455299185493
18943.07275856388,-547.879312584205
19379.776005301825,-534.9738073818334
19828.270239701695,-521.7198535389978
20288.87381843036,-508.10804294240575
20761.913693784696,-494.1287134597055
21247.725645773604,-480.6738447589754
21746.654520466207,-467.0286266974304
22259.05447477552,-453.0149877482237
22785.28922785117,-438.6229805473885
23325.732319259874,-423.8423891521307
23880.76737413661,-408.66272178920093
24450.788375495016,-393.073203407472
25032.092445604423,-377.0627680294365
25563.411894957862,-360.6200508961941
26109.076969443842,-343.733380400354
26669.475000940947,-326.3907698011262
27245.00377928847,-308.57990871571934
27836.071834651375,-290.2881543810064
28443.098727509077,-271.32331975105944
29066.515346473945,-250.92145939471035
29706.76421415086,-229.96874880874003
30337.075549596088,-210.54455734665515
30965.726559415227,-190.6469459433373
31611.35114649948,-169.71379364594307
32274.407597435013,-147.46843668349626
32955.366572545805,-125.79847173037743
33654.71143998459,-104.02456031469785
34372.93861884422,-81.01187732702518
35110.55793153306,-54.07907092770254
35868.092965664495,-27.635332947729246
36646.081445717486,-0.4776140422966364
37445.075614731904,27.41336327358279
38265.64262630971,56.0573969769907
39108.36494720011,87.13244001174002
39943.52272400103,120.47707545252814
40719.192161294115,151.85203885076834
41507.4078371723,183.2144203577541
42306.1636937549,216.09155878647505
43117.74626342218,250.28780931404876
44001.120429229326,285.40735860586705
44908.34569751326,321.47513572856417
45840.06604804086,358.5167428335744
46749.24822144986,396.55847333042004
47639.17301621837,435.6273305506804
48553.125780445625,475.7510469158876
49491.75526930702,516.9581036229554
50452.679607961174,560.0555106810709
51437.84952457029,608.3622166298117
52449.61902892785,653.6727052479625
53488.706309903064,698.0674895974779
54577.19449744134,743.6609331244298
55738.708319183774,790.4853996266094
56830.652301477174,838.5741267243479
57952.078771292494,888.6424233760032
59103.78375579282,942.5482864670885
60286.58477487466,993.586509299833
61501.32142147171,1051.717684807977
62748.85595752688,1107.6484385384524
64030.07392605554,1164.0936466185185
65292.57261340295,1222.0628753167462
66695.72717097803,1281.5972731898262
68020.82457366948,1339.1823880599397
69494.61715980634,1400.4334840624733
70917.43652302187,1456.8548721009581
72367.20930187515,1515.6669787357507
73952.65403884515,1582.3957083861237
75580.90578371336,1652.7469212368449
77276.63260425716,1724.997616834536
79064.6649397243,1799.1990812133645
80911.88262687589,1875.4039851304212
82763.54487806442,1949.826213591935
84665.20201003503,2030.4607325365714
86618.20388456885,2108.229443483616
88674.45499032777,2187.4666169827683
90608.94870163394,2270.259149252122
92706.58929231705,2360.1229655159846
94912.61823113257,2452.115490336124
97178.2099512961,2545.936130641851
99504.97264790405,2640.4327165623495
101894.55793732042,2733.6699135559697
104348.66202955104,2830.2538701423077
106869.02693227185,2935.5560441483467
109457.44168736615,3036.156183156513
112115.74364084798,3141.5167278883832
114841.92381976121,3247.8846528180206
117622.26273798425,3361.3152734508967
120477.67080699927,3474.298171306335
123410.17489387775,3595.878595321453
126421.8903429365,3714.787297882849
129747.00884671754,3846.191910647549
132981.7051923708,3981.266529599944
136185.14457868465,4119.102726037088
139607.86744860545,4254.648488701827
143181.7346393482,4392.038692853963
146742.37968647623,4540.061857030913
150525.92377237012,4686.4390677954025
154493.0290334783,4843.99518760482
158339.05530200145,5005.80532264909
162381.29001118956,5172.01084676046
166532.66505752574,5343.165678809911
170924.9305642825,5524.436396933202
175540.1804632403,5706.125748529994
180015.34732707258,5887.572384027242
184865.06871015634,6070.072191444795
189777.79413162728,6269.101400067366
194973.39816987724,6460.224952545845
200474.99345952924,6651.028619659262
206043.62041832638,6854.686238850593
211956.20795372207,7069.390098749292
218013.6854399676,7286.991290871133
224658.57498948718,7523.8417214688725
231706.53422654106,7758.592349571882
239055.50432739465,7999.111484424892
247499.06649394953,8246.124635918934
256766.84306255024,8499.807142503314
267757.42535071407,8755.789780569983
280098.40511057526,9011.330297198825
295084.1932045445,9276.325932321071
316490.796676902,9557.721225417295
354051.80021314457,9846.714191427118
