5111.333175000007,5174.636718750006
5148.685518750007,5205.183593750006
5186.104643962854,5235.730468750006
5223.564009287932,5266.2773437500055
5261.023374613009,5302.122187500007
5298.482739938086,5341.973750000006
5335.942105263163,5377.480416666674
5375.042175226592,5419.972604166671
5415.656611848628,5452.024687500004
5453.358216762438,5484.076770833337
5491.059821676248,5517.096319444448
5528.7614265900565,5554.839375000003
5566.463031503867,5588.199895833335
5604.164636417676,5619.939479166668
5641.866241331486,5651.679062500001
5679.567846245296,5692.990000000002
5717.269451159105,5732.142833333334
5754.971056072915,5765.759500000001
5792.599979101359,5799.414340277778
5828.388902821316,5836.848368055556
5864.177826541275,5874.282395833334
5899.966750261233,5912.553404255319
5935.75567398119,5956.425744680851
5971.544597701148,5990.197499999999
6007.3335214211065,6020.041249999998
6043.1224451410635,6049.884999999998
6080.808084464553,6084.957349397589
6121.562232277523,6121.025622489958
6162.316380090494,6154.012361111109
6199.344695567459,6181.276249999997
6234.994963468091,6225.286666666662
6270.645231368724,6267.702499999996
6306.295499269358,6306.752083333328
6341.94576716999,6355.488194444438
6377.596035070623,6395.0793055555505
6413.246302971256,6430.364374999992
6448.896570871889,6474.4038749999945
6485.0421591746435,6506.266374999994
6521.64864406779,6538.128874999994
6558.255128960936,6572.7388194444375
6591.621868289185,6612.0749305555455
6624.198818897631,6658.83187499999
6656.860045317211,6700.03718749999
6697.864577039265,6731.368263888881
6734.0224242424165,6764.046666666658
6767.961818181809,6799.031666666656
6801.901212121203,6841.198333333322
6837.011328884642,6883.364999999989
6873.983683508092,6925.531666666655
6910.956038131543,6963.90796874999
6947.928392754993,7000.736093749989
6984.900747378444,7037.564218749989
7021.873102001895,7074.392343749989
7058.845456625344,7107.41749999999
7095.817811248795,7139.874396551713
7132.790165872247,7172.331293103437
7169.762520495696,7208.164687499985
7206.734875119147,7249.279270833317
7240.821684210514,7286.880277777764
7277.35703741934,7320.519166666652
7316.026714838694,7354.158055555541
7354.696392258049,7387.79694444443
7393.366069677402,7421.435833333318
7432.035747096757,7455.074722222207
7470.7054245161125,7488.713611111096
7509.375101935466,7523.306406249983
7548.044779354821,7560.4782812499825
7589.885207756212,7595.420729166652
7629.548748524186,7626.222812499985
7664.330330578495,7660.506488095219
7699.111912632803,7699.405297619028
7733.893494687112,7738.304107142837
7771.085339023978,7776.712834645652
7808.3163746174705,7808.610472440928
7845.547410210964,7840.508110236203
7882.778445804457,7872.405748031479
7920.0094813979495,7905.613411458313
7957.240516991443,7942.549609374979
7994.471552584936,7979.485807291645
8031.702588178428,8016.422005208311
8068.933623771922,8053.358203124978
8106.164659365415,8090.294401041643
8143.395694958907,8127.230598958311
8180.626730552401,8164.166796874976
8217.857766145893,8203.110855263132
8255.088801739386,8243.50888157892
8292.31983733288,8283.90690789471
8329.550872926371,8324.304934210499
8366.781908519864,8364.702960526289
8404.012944113358,8405.100986842077
8441.243979706851,8445.499013157867
8478.475015300344,8485.897039473655
8515.706050893838,8526.295065789445
8552.937086487329,8561.855694444423
8590.168122080822,8591.795833333306
8627.399157674316,8624.587499999976
8664.382537370613,8661.6355208333
8699.940222307368,8701.765729166635
8735.497907244127,8738.047656249972
8771.055592180885,8772.34713541664
8806.613277117642,8806.646614583306
8842.170962054399,8840.946093749973
8877.728646991156,8878.801041666635
8913.286331927911,8917.4364583333
8948.844016864668,8956.071874999967
8984.401701801426,8994.707291666633
9019.959386738183,9020.640138888866
9055.51707167494,9049.893124999971
9091.074756611697,9082.195208333304
9126.632441548452,9116.273333333302
9162.19012648521,9150.584693877523
9197.747811421967,9180.999659863917
9234.079040071401,9218.870833333294
9271.202602969046,9259.787499999962
9308.32616586669,9295.837986111077
9345.449728764333,9332.123749999962
9382.573291661978,9371.24874999996
9419.696854559625,9413.01645833329
9456.82041745727,9458.28729166662
9493.943980354914,9496.962656249965
9531.067543252557,9529.301197916633
9568.191106150201,9558.523802083304
9605.314669047846,9585.581093749972
9642.43823194549,9621.026845238053
9679.561794843135,9660.604226190435
9716.68535774078,9700.181607142813
9753.808920638423,9737.587142857108
9790.932483536068,9770.158571428536
9828.056046433712,9802.729999999965
9865.179609331357,9835.301428571393
9904.486829268248,9879.556302083283
9945.40146341459,9924.582399999943
9983.940103359135,9974.662399999945
