18.688229215075136,7320.385626531803
43.706265235649994,7493.515397786117
73.22309824686391,7671.319672864295
104.07411433902362,7853.924663369586
137.50946896007534,8041.459988618519
167.2845873265613,8249.946690690882
197.23034986129937,8472.67539365692
227.98464798447532,8696.562183133705
259.58536732831413,8909.965797186245
292.44304152008095,9127.347048094558
326.18787291502525,9349.086963976299
360.8460637855329,9576.813857586845
397.39275811982833,9810.689377324878
431.91937352928005,10050.879536095836
466.50318129116897,10301.542760185668
510.84673651130527,10579.517383787505
546.3948503725206,10868.883463891609
587.339798201028,11145.125585065649
629.3902596209055,11428.826243511388
672.5760834991192,11720.186819735163
725.7374886183318,12019.414131516978
778.1772297389386,12326.720580716905
828.6754545070019,12642.324304045229
882.6337222898286,12966.449327903414
929.8081516217025,13299.325727405774
987.4489451057764,13641.189789694696
1045.907696076598,13992.28418166542
1094.5582420915794,14352.858122219353
1151.4849309182546,14723.167559168243
1214.1369376146613,15103.475350914752
1265.18920462693,15475.081819989487
1317.6198828485299,15885.862335230026
1371.4661893821128,16307.733924382062
1439.4206258551033,16724.67677417859
1511.7742822858077,17152.49018274691
1573.020265090314,17591.854553346573
1642.8596886425817,18043.637336418975
1728.3192229335245,18525.865354978177
1812.7853138385715,19021.113530038474
1894.3886480696713,19529.733405825402
1966.3655495480416,20052.086018258575
2052.3002255965353,20588.542151227444
2137.747240354761,21127.363583214566
2216.4013457723468,21663.046477802334
2298.718797021904,22213.19281054397
2388.2929161660327,22778.193094269624
2480.6645544334674,23358.3389963137
2580.4479594273494,23953.68859857294
2682.263831074203,24565.112640093175
2782.498461716829,25211.461247065785
2874.7231072464124,25879.182791104035
2977.551137172527,26570.44320927361
3076.651595367312,27280.55758676961
3173.8709507390486,27980.250687170847
3281.630437926208,28732.47968488519
3404.18721476213,29498.066233811853
3515.763530202729,30263.231555443435
3630.6374544775,31052.402823491688
3750.801093308799,31862.88171577724
3883.2310115239443,32695.243538154507
4035.5960673845625,33550.079129735954
4184.953974805218,34427.99528229011
4327.067537878701,35329.61517096322
4455.860255590043,36255.57879663051
4619.938987629814,37206.54344019081
4768.433444841417,38183.18412912724
4932.611954354186,39186.194116664956
5077.168292430296,40216.28537386619
5224.23744270216,41253.18948659866
5385.780467723147,42336.36446262619
5550.509590233777,43453.308313658636
5722.20654182607,44634.23347524033
5898.752327414152,45838.80758809274
6075.455859558956,47050.92590543225
6266.024435108747,48295.771417339914
6484.528639338161,49610.7947628486
6692.864706448344,50979.270093595405
6903.523089591201,52384.69425827237
7116.674318021928,53913.885823233686
7328.900037752743,55593.837541579494
7537.212686541299,57394.42276951284
7764.1503005002305,59243.6237986004
7984.088994875028,61315.2823188845
8233.78219520179,63594.29134066504
8509.043745504792,66215.6871151164
8757.621503299652,69129.87420319233
9014.409702642231,72559.28996583563
9265.434306043293,76695.05415069695
9550.892890753847,81983.16136137042
9819.100261620693,90015.29415056428
